0.3337338139 0.9643701197
0.3337226765 0.9643708022
0.3337115397 0.9643714847
0.3337004038 0.9643721671
0.3336892686 0.9643728496
0.3336781341 0.9643735320
0.3336670003 0.9643742143
0.3336558673 0.9643748967
0.3336447351 0.9643755790
0.3336336036 0.9643762612
0.3336224728 0.9643769435
0.3336113428 0.9643776257
0.3336002135 0.9643783079
0.3335890850 0.9643789901
0.3335779572 0.9643796722
0.3335668301 0.9643803543
0.3335557038 0.9643810364
0.3335445782 0.9643817184
0.3335334534 0.9643824004
0.3335223293 0.9643830824
0.3335112060 0.9643837644
0.3335000834 0.9643844463
0.3334889615 0.9643851282
0.3334778404 0.9643858101
0.3334667200 0.9643864919
0.3334556004 0.9643871737
0.3334444815 0.9643878555
0.3334333633 0.9643885373
0.3334222459 0.9643892190
0.3334111293 0.9643899007
0.3334000133 0.9643905824
0.3333888981 0.9643912640
0.3333777837 0.9643919456
0.3333666700 0.9643926272
0.3333555570 0.9643933087
0.3333444448 0.9643939903
0.3333333333 0.9643946717
0.3333222226 0.9643953532
0.3333111126 0.9643960346
0.3333000033 0.9643967161
0.3332888948 0.9643973974
0.3332777870 0.9643980788
0.3332666800 0.9643987601
0.3332555737 0.9643994414
0.3332444681 0.9644001227
0.3332333633 0.9644008039
0.3332222592 0.9644014851
0.3332111559 0.9644021663
0.3332000533 0.9644028474
0.3331889515 0.9644035285
0.3331778503 0.9644042096
0.3331667500 0.9644048907
0.3331556503 0.9644055717
0.3331445514 0.9644062527
0.3331334533 0.9644069337
0.3331223558 0.9644076146
0.3331112592 0.9644082955
0.3331001632 0.9644089764
0.3330890680 0.9644096573
0.3330779736 0.9644103381
0.3330668798 0.9644110189
0.3330557868 0.9644116997
0.3330446946 0.9644123804
0.3330336031 0.9644130611
0.3330225123 0.9644137418
0.3330114223 0.9644144224
0.3330003330 0.9644151031
0.3329892444 0.9644157837
0.3329781566 0.9644164642
0.3329670696 0.9644171448
0.3329559832 0.9644178253
0.3329448976 0.9644185058
0.3329338128 0.9644191862
0.3329227286 0.9644198666
0.3329116452 0.9644205470
0.3329005626 0.9644212274
0.3328894807 0.9644219077
0.3328783995 0.9644225880
0.3328673191 0.9644232683
0.3328562394 0.9644239486
0.3328451604 0.9644246288
0.3328340822 0.9644253090
0.3328230047 0.9644259891
0.3328119280 0.9644266693
0.3328008520 0.9644273494
0.3327897767 0.9644280294
0.3327787022 0.9644287095
0.3327676284 0.9644293895
0.3327565553 0.9644300695
0.3327454830 0.9644307495
0.3327344114 0.9644314294
0.3327233405 0.9644321093
0.3327122704 0.9644327892
0.3327012011 0.9644334690
0.3326901324 0.9644341488
0.3326790645 0.9644348286
0.3326679973 0.9644355084
0.3326569309 0.9644361881
0.3326458652 0.9644368678
0.3326348003 0.9644375475
0.3326237360 0.9644382271
0.3326126725 0.9644389067
0.3326016098 0.9644395863
0.3325905478 0.9644402659
0.3325794865 0.9644409454
0.3325684260 0.9644416249
0.3325573661 0.9644423044
0.3325463071 0.9644429838
0.3325352487 0.9644436632
0.3325241911 0.9644443426
0.3325131343 0.9644450220
0.3325020781 0.9644457013
0.3324910227 0.9644463806
0.3324799681 0.9644470599
0.3324689142 0.9644477391
0.3324578610 0.9644484183
0.3324468085 0.9644490975
0.3324357568 0.9644497767
0.3324247058 0.9644504558
0.3324136556 0.9644511349
0.3324026060 0.9644518140
0.3323915573 0.9644524930
0.3323805092 0.9644531720
0.3323694619 0.9644538510
0.3323584153 0.9644545300
0.3323473695 0.9644552089
0.3323363244 0.9644558878
0.3323252800 0.9644565666
0.3323142363 0.9644572455
0.3323031934 0.9644579243
0.3322921513 0.9644586031
0.3322811098 0.9644592818
0.3322700691 0.9644599606
0.3322590291 0.9644606393
0.3322479899 0.9644613179
0.3322369514 0.9644619966
0.3322259136 0.9644626752
0.3322148766 0.9644633537
0.3322038403 0.9644640323
0.3321928047 0.9644647108
0.3321817699 0.9644653893
0.3321707358 0.9644660678
0.3321597024 0.9644667462
0.3321486697 0.9644674246
0.3321376378 0.9644681030
0.3321266067 0.9644687814
0.3321155762 0.9644694597
0.3321045465 0.9644701380
0.3320935175 0.9644708163
0.3320824893 0.9644714945
0.3320714618 0.9644721727
0.3320604350 0.9644728509
0.3320494090 0.9644735290
0.3320383836 0.9644742072
0.3320273591 0.9644748852
0.3320163352 0.9644755633
0.3320053121 0.9644762414
0.3319942897 0.9644769194
0.3319832680 0.9644775973
0.3319722471 0.9644782753
0.3319612269 0.9644789532
0.3319502075 0.9644796311
0.3319391887 0.9644803090
0.3319281707 0.9644809868
0.3319171535 0.9644816646
0.3319061369 0.9644823424
0.3318951211 0.9644830202
0.3318841061 0.9644836979
0.3318730917 0.9644843756
0.3318620781 0.9644850532
0.3318510652 0.9644857309
0.3318400531 0.9644864085
0.3318290417 0.9644870861
0.3318180310 0.9644877636
0.3318070210 0.9644884411
0.3317960118 0.9644891186
0.3317850033 0.9644897961
0.3317739956 0.9644904735
0.3317629885 0.9644911509
0.3317519822 0.9644918283
0.3317409766 0.9644925057
0.3317299718 0.9644931830
0.3317189677 0.9644938603
0.3317079643 0.9644945376
0.3316969617 0.9644952148
0.3316859597 0.9644958920
0.3316749585 0.9644965692
0.3316639581 0.9644972463
0.3316529583 0.9644979235
0.3316419593 0.9644986006
0.3316309611 0.9644992776
0.3316199635 0.9644999547
0.3316089667 0.9645006317
0.3315979706 0.9645013087
0.3315869753 0.9645019856
0.3315759806 0.9645026625
0.3315649867 0.9645033394
0.3315539936 0.9645040163
0.3315430011 0.9645046931
0.3315320094 0.9645053699
0.3315210184 0.9645060467
0.3315100282 0.9645067235
0.3314990387 0.9645074002
0.3314880499 0.9645080769
0.3314770618 0.9645087536
0.3314660744 0.9645094302
0.3314550878 0.9645101068
0.3314441020 0.9645107834
0.3314331168 0.9645114600
0.3314221324 0.9645121365
0.3314111487 0.9645128130
0.3314001657 0.9645134895
0.3313891835 0.9645141659
0.3313782019 0.9645148423
0.3313672212 0.9645155187
0.3313562411 0.9645161951
0.3313452618 0.9645168714
0.3313342832 0.9645175477
0.3313233053 0.9645182239
0.3313123281 0.9645189002
0.3313013517 0.9645195764
0.3312903760 0.9645202526
0.3312794010 0.9645209287
0.3312684268 0.9645216049
0.3312574533 0.9645222810
0.3312464805 0.9645229571
0.3312355084 0.9645236331
0.3312245371 0.9645243091
0.3312135665 0.9645249851
0.3312025966 0.9645256611
0.3311916275 0.9645263370
0.3311806590 0.9645270129
0.3311696913 0.9645276888
0.3311587244 0.9645283646
0.3311477581 0.9645290404
0.3311367926 0.9645297162
0.3311258278 0.9645303920
0.3311148637 0.9645310677
0.3311039004 0.9645317434
0.3310929378 0.9645324191
0.3310819759 0.9645330947
0.3310710147 0.9645337703
0.3310600543 0.9645344459
0.3310490946 0.9645351215
0.3310381356 0.9645357970
0.3310271773 0.9645364725
0.3310162198 0.9645371480
0.3310052630 0.9645378235
0.3309943069 0.9645384989
0.3309833515 0.9645391743
0.3309723969 0.9645398496
0.3309614430 0.9645405250
0.3309504898 0.9645412003
0.3309395373 0.9645418756
0.3309285856 0.9645425508
0.3309176346 0.9645432260
0.3309066843 0.9645439012
0.3308957348 0.9645445764
0.3308847859 0.9645452515
0.3308738378 0.9645459266
0.3308628904 0.9645466017
0.3308519438 0.9645472768
0.3308409978 0.9645479518
0.3308300526 0.9645486268
0.3308191081 0.9645493018
0.3308081643 0.9645499767
0.3307972213 0.9645506516
0.3307862790 0.9645513265
0.3307753374 0.9645520014
0.3307643965 0.9645526762
0.3307534564 0.9645533510
0.3307425170 0.9645540258
0.3307315783 0.9645547005
0.3307206403 0.9645553752
0.3307097030 0.9645560499
0.3306987665 0.9645567246
0.3306878307 0.9645573992
0.3306768956 0.9645580738
0.3306659612 0.9645587484
0.3306550276 0.9645594229
0.3306440947 0.9645600974
0.3306331625 0.9645607719
0.3306222310 0.9645614464
0.3306113003 0.9645621208
0.3306003703 0.9645627952
0.3305894410 0.9645634696
0.3305785124 0.9645641439
0.3305675845 0.9645648183
0.3305566574 0.9645654926
0.3305457310 0.9645661668
0.3305348053 0.9645668411
0.3305238804 0.9645675153
0.3305129561 0.9645681894
0.3305020326 0.9645688636
0.3304911098 0.9645695377
0.3304801877 0.9645702118
0.3304692664 0.9645708859
0.3304583457 0.9645715599
0.3304474258 0.9645722339
0.3304365066 0.9645729079
0.3304255882 0.9645735819
0.3304146704 0.9645742558
0.3304037534 0.9645749297
0.3303928371 0.9645756036
0.3303819215 0.9645762774
0.3303710066 0.9645769512
0.3303600925 0.9645776250
0.3303491791 0.9645782987
0.3303382664 0.9645789725
0.3303273544 0.9645796462
0.3303164432 0.9645803199
0.3303055326 0.9645809935
0.3302946228 0.9645816671
0.3302837137 0.9645823407
0.3302728053 0.9645830143
0.3302618977 0.9645836878
0.3302509908 0.9645843613
0.3302400845 0.9645850348
0.3302291791 0.9645857082
0.3302182743 0.9645863816
0.3302073702 0.9645870550
0.3301964669 0.9645877284
0.3301855643 0.9645884017
0.3301746624 0.9645890750
0.3301637612 0.9645897483
0.3301528608 0.9645904216
0.3301419610 0.9645910948
0.3301310620 0.9645917680
0.3301201637 0.9645924412
0.3301092662 0.9645931143
0.3300983693 0.9645937874
0.3300874732 0.9645944605
0.3300765778 0.9645951336
0.3300656831 0.9645958066
0.3300547891 0.9645964796
0.3300438958 0.9645971526
0.3300330033 0.9645978255
0.3300221115 0.9645984984
0.3300112204 0.9645991713
0.3300003300 0.9645998442
0.3299894403 0.9646005170
0.3299785514 0.9646011898
0.3299676632 0.9646018626
0.3299567757 0.9646025353
0.3299458889 0.9646032080
0.3299350028 0.9646038807
0.3299241175 0.9646045534
0.3299132328 0.9646052260
0.3299023489 0.9646058986
0.3298914657 0.9646065712
0.3298805832 0.9646072438
0.3298697015 0.9646079163
0.3298588204 0.9646085888
0.3298479401 0.9646092613
0.3298370605 0.9646099337
0.3298261816 0.9646106061
0.3298153034 0.9646112785
0.3298044260 0.9646119509
0.3297935492 0.9646126232
0.3297826732 0.9646132955
0.3297717979 0.9646139678
0.3297609233 0.9646146400
0.3297500495 0.9646153122
0.3297391763 0.9646159844
0.3297283039 0.9646166566
0.3297174322 0.9646173287
0.3297065612 0.9646180008
0.3296956909 0.9646186729
0.3296848213 0.9646193449
0.3296739525 0.9646200170
0.3296630843 0.9646206890
0.3296522169 0.9646213609
0.3296413502 0.9646220329
0.3296304842 0.9646227048
0.3296196190 0.9646233767
0.3296087544 0.9646240485
0.3295978906 0.9646247203
0.3295870275 0.9646253921
0.3295761651 0.9646260639
0.3295653034 0.9646267356
0.3295544424 0.9646274074
0.3295435821 0.9646280790
0.3295327226 0.9646287507
0.3295218638 0.9646294223
0.3295110057 0.9646300939
0.3295001483 0.9646307655
0.3294892916 0.9646314371
0.3294784356 0.9646321086
0.3294675804 0.9646327801
0.3294567259 0.9646334515
0.3294458720 0.9646341230
0.3294350189 0.9646347944
0.3294241666 0.9646354658
0.3294133149 0.9646361371
0.3294024639 0.9646368084
0.3293916137 0.9646374797
0.3293807642 0.9646381510
0.3293699154 0.9646388223
0.3293590673 0.9646394935
0.3293482199 0.9646401647
0.3293373732 0.9646408358
0.3293265273 0.9646415069
0.3293156820 0.9646421780
0.3293048375 0.9646428491
0.3292939937 0.9646435202
0.3292831506 0.9646441912
0.3292723082 0.9646448622
0.3292614665 0.9646455331
0.3292506256 0.9646462041
0.3292397853 0.9646468750
0.3292289458 0.9646475459
0.3292181070 0.9646482167
0.3292072689 0.9646488876
0.3291964315 0.9646495583
0.3291855948 0.9646502291
0.3291747589 0.9646508999
0.3291639236 0.9646515706
0.3291530891 0.9646522413
0.3291422553 0.9646529119
0.3291314222 0.9646535825
0.3291205898 0.9646542532
0.3291097581 0.9646549237
0.3290989271 0.9646555943
0.3290880969 0.9646562648
0.3290772673 0.9646569353
0.3290664385 0.9646576058
0.3290556104 0.9646582762
0.3290447830 0.9646589466
0.3290339563 0.9646596170
0.3290231303 0.9646602873
0.3290123051 0.9646609577
0.3290014805 0.9646616280
0.3289906567 0.9646622982
0.3289798335 0.9646629685
0.3289690111 0.9646636387
0.3289581894 0.9646643089
0.3289473684 0.9646649790
0.3289365481 0.9646656492
0.3289257286 0.9646663193
0.3289149097 0.9646669893
0.3289040916 0.9646676594
0.3288932741 0.9646683294
0.3288824574 0.9646689994
0.3288716414 0.9646696694
0.3288608261 0.9646703393
0.3288500115 0.9646710092
0.3288391976 0.9646716791
0.3288283845 0.9646723490
0.3288175720 0.9646730188
0.3288067603 0.9646736886
0.3287959492 0.9646743584
0.3287851389 0.9646750281
0.3287743293 0.9646756978
0.3287635204 0.9646763675
0.3287527122 0.9646770372
0.3287419047 0.9646777068
0.3287310980 0.9646783764
0.3287202919 0.9646790460
0.3287094866 0.9646797156
0.3286986819 0.9646803851
0.3286878780 0.9646810546
0.3286770748 0.9646817240
0.3286662723 0.9646823935
0.3286554705 0.9646830629
0.3286446694 0.9646837323
0.3286338690 0.9646844016
0.3286230693 0.9646850710
0.3286122704 0.9646857403
0.3286014721 0.9646864096
0.3285906746 0.9646870788
0.3285798778 0.9646877480
0.3285690816 0.9646884172
0.3285582862 0.9646890864
0.3285474915 0.9646897555
0.3285366975 0.9646904246
0.3285259043 0.9646910937
0.3285151117 0.9646917628
0.3285043198 0.9646924318
0.3284935287 0.9646931008
0.3284827382 0.9646937698
0.3284719485 0.9646944387
0.3284611595 0.9646951076
0.3284503711 0.9646957765
0.3284395835 0.9646964454
0.3284287966 0.9646971142
0.3284180104 0.9646977830
0.3284072250 0.9646984518
0.3283964402 0.9646991206
0.3283856561 0.9646997893
0.3283748728 0.9647004580
0.3283640901 0.9647011267
0.3283533082 0.9647017953
0.3283425269 0.9647024639
0.3283317464 0.9647031325
0.3283209666 0.9647038011
0.3283101875 0.9647044696
0.3282994091 0.9647051381
0.3282886314 0.9647058066
0.3282778544 0.9647064750
0.3282670781 0.9647071434
0.3282563025 0.9647078118
0.3282455277 0.9647084802
0.3282347535 0.9647091485
0.3282239800 0.9647098169
0.3282132073 0.9647104851
0.3282024353 0.9647111534
0.3281916639 0.9647118216
0.3281808933 0.9647124898
0.3281701234 0.9647131580
0.3281593542 0.9647138262
0.3281485857 0.9647144943
0.3281378179 0.9647151624
0.3281270508 0.9647158304
0.3281162844 0.9647164985
0.3281055187 0.9647171665
0.3280947538 0.9647178345
0.3280839895 0.9647185024
0.3280732259 0.9647191704
0.3280624631 0.9647198383
0.3280517009 0.9647205061
0.3280409395 0.9647211740
0.3280301788 0.9647218418
0.3280194187 0.9647225096
0.3280086594 0.9647231773
0.3279979008 0.9647238451
0.3279871429 0.9647245128
0.3279763857 0.9647251805
0.3279656292 0.9647258481
0.3279548734 0.9647265158
0.3279441183 0.9647271834
0.3279333639 0.9647278509
0.3279226103 0.9647285185
0.3279118573 0.9647291860
0.3279011050 0.9647298535
0.3278903535 0.9647305209
0.3278796026 0.9647311884
0.3278688525 0.9647318558
0.3278581030 0.9647325232
0.3278473543 0.9647331905
0.3278366062 0.9647338578
0.3278258589 0.9647345251
0.3278151123 0.9647351924
0.3278043664 0.9647358597
0.3277936211 0.9647365269
0.3277828766 0.9647371941
0.3277721328 0.9647378612
0.3277613897 0.9647385284
0.3277506473 0.9647391955
0.3277399056 0.9647398625
0.3277291646 0.9647405296
0.3277184243 0.9647411966
0.3277076847 0.9647418636
0.3276969459 0.9647425306
0.3276862077 0.9647431975
0.3276754702 0.9647438644
0.3276647334 0.9647445313
0.3276539974 0.9647451982
0.3276432620 0.9647458650
0.3276325274 0.9647465318
0.3276217934 0.9647471986
0.3276110601 0.9647478654
0.3276003276 0.9647485321
0.3275895958 0.9647491988
0.3275788646 0.9647498655
0.3275681342 0.9647505321
0.3275574044 0.9647511987
0.3275466754 0.9647518653
0.3275359471 0.9647525319
0.3275252194 0.9647531984
0.3275144925 0.9647538649
0.3275037663 0.9647545314
0.3274930408 0.9647551978
0.3274823160 0.9647558643
0.3274715918 0.9647565307
0.3274608684 0.9647571970
0.3274501457 0.9647578634
0.3274394237 0.9647585297
0.3274287024 0.9647591960
0.3274179818 0.9647598622
0.3274072619 0.9647605285
0.3273965427 0.9647611947
0.3273858242 0.9647618609
0.3273751064 0.9647625270
0.3273643893 0.9647631931
0.3273536729 0.9647638592
0.3273429572 0.9647645253
0.3273322422 0.9647651913
0.3273215279 0.9647658574
0.3273108143 0.9647665234
0.3273001015 0.9647671893
0.3272893893 0.9647678552
0.3272786778 0.9647685212
0.3272679670 0.9647691870
0.3272572569 0.9647698529
0.3272465475 0.9647705187
0.3272358389 0.9647711845
0.3272251309 0.9647718503
0.3272144236 0.9647725160
0.3272037170 0.9647731817
0.3271930112 0.9647738474
0.3271823060 0.9647745131
0.3271716015 0.9647751787
0.3271608977 0.9647758443
0.3271501947 0.9647765099
0.3271394923 0.9647771755
0.3271287906 0.9647778410
0.3271180896 0.9647785065
0.3271073894 0.9647791720
0.3270966898 0.9647798374
0.3270859909 0.9647805028
0.3270752927 0.9647811682
0.3270645953 0.9647818336
0.3270538985 0.9647824989
0.3270432024 0.9647831642
0.3270325070 0.9647838295
0.3270218124 0.9647844948
0.3270111184 0.9647851600
0.3270004251 0.9647858252
0.3269897325 0.9647864904
0.3269790406 0.9647871555
0.3269683495 0.9647878207
0.3269576590 0.9647884857
0.3269469692 0.9647891508
0.3269362801 0.9647898159
0.3269255917 0.9647904809
0.3269149041 0.9647911458
0.3269042171 0.9647918108
0.3268935308 0.9647924757
0.3268828452 0.9647931406
0.3268721603 0.9647938055
0.3268614761 0.9647944704
0.3268507926 0.9647951352
0.3268401098 0.9647958000
0.3268294277 0.9647964647
0.3268187463 0.9647971295
0.3268080656 0.9647977942
0.3267973856 0.9647984589
0.3267867063 0.9647991235
0.3267760277 0.9647997882
0.3267653498 0.9648004528
0.3267546726 0.9648011174
0.3267439961 0.9648017819
0.3267333203 0.9648024464
0.3267226451 0.9648031109
0.3267119707 0.9648037754
0.3267012970 0.9648044399
0.3266906240 0.9648051043
0.3266799517 0.9648057687
0.3266692800 0.9648064330
0.3266586091 0.9648070974
0.3266479389 0.9648077617
0.3266372693 0.9648084259
0.3266266005 0.9648090902
0.3266159323 0.9648097544
0.3266052649 0.9648104186
0.3265945981 0.9648110828
0.3265839321 0.9648117469
0.3265732667 0.9648124111
0.3265626021 0.9648130752
0.3265519381 0.9648137392
0.3265412748 0.9648144033
0.3265306122 0.9648150673
0.3265199504 0.9648157313
0.3265092892 0.9648163952
0.3264986287 0.9648170591
0.3264879689 0.9648177231
0.3264773098 0.9648183869
0.3264666514 0.9648190508
0.3264559937 0.9648197146
0.3264453367 0.9648203784
0.3264346804 0.9648210422
0.3264240248 0.9648217059
0.3264133699 0.9648223696
0.3264027157 0.9648230333
0.3263920621 0.9648236970
0.3263814093 0.9648243606
0.3263707572 0.9648250242
0.3263601057 0.9648256878
0.3263494550 0.9648263513
0.3263388049 0.9648270149
0.3263281556 0.9648276784
0.3263175069 0.9648283418
0.3263068590 0.9648290053
0.3262962117 0.9648296687
0.3262855651 0.9648303321
0.3262749192 0.9648309955
0.3262642741 0.9648316588
0.3262536296 0.9648323221
0.3262429858 0.9648329854
0.3262323427 0.9648336487
0.3262217003 0.9648343119
0.3262110586 0.9648349751
0.3262004175 0.9648356383
0.3261897772 0.9648363014
0.3261791376 0.9648369645
0.3261684986 0.9648376276
0.3261578604 0.9648382907
0.3261472229 0.9648389537
0.3261365860 0.9648396168
0.3261259498 0.9648402797
0.3261153144 0.9648409427
0.3261046796 0.9648416056
0.3260940455 0.9648422685
0.3260834121 0.9648429314
0.3260727794 0.9648435943
0.3260621474 0.9648442571
0.3260515161 0.9648449199
0.3260408855 0.9648455827
0.3260302556 0.9648462454
0.3260196264 0.9648469082
0.3260089978 0.9648475708
0.3259983700 0.9648482335
0.3259877429 0.9648488961
0.3259771164 0.9648495588
0.3259664906 0.9648502213
0.3259558656 0.9648508839
0.3259452412 0.9648515464
0.3259346175 0.9648522089
0.3259239945 0.9648528714
0.3259133722 0.9648535339
0.3259027506 0.9648541963
0.3258921297 0.9648548587
0.3258815095 0.9648555211
0.3258708900 0.9648561834
0.3258602711 0.9648568457
0.3258496530 0.9648575080
0.3258390355 0.9648581703
0.3258284188 0.9648588325
0.3258178027 0.9648594947
0.3258071873 0.9648601569
0.3257965726 0.9648608191
